annotation/008E/annotator17.tsv	125-15	20622-20625	one	O
annotation/008E/annotator17.tsv	125-16	20626-20630	that	O
annotation/008E/annotator17.tsv	125-17	20631-20634	has	O
annotation/008E/annotator17.tsv	125-18	20635-20639	been	O
annotation/008E/annotator17.tsv	125-19	20640-20645	pared	O
annotation/008E/annotator17.tsv	125-20	20645-20646	;	O
annotation/008E/annotator17.tsv	125-21	20647-20649	it	O
annotation/008E/annotator17.tsv	125-22	20650-20655	comes	O
annotation/008E/annotator17.tsv	125-23	20656-20660	from	O
annotation/008E/annotator17.tsv	125-24	20661-20667	Turkey	O
annotation/008E/annotator17.tsv	125-25	20667-20668	,	O
annotation/008E/annotator17.tsv	125-26	20669-20671	is	O
annotation/008E/annotator17.tsv	125-27	20672-20676	very	O
annotation/008E/annotator17.tsv	125-28	20677-20682	light	O
annotation/008E/annotator17.tsv	125-29	20682-20683	,	O
annotation/008E/annotator17.tsv	125-30	20684-20687	and	O
annotation/008E/annotator17.tsv	125-31	20688-20697	extremely	O
annotation/008E/annotator17.tsv	125-32	20698-20704	bitter	O
annotation/008E/annotator17.tsv	125-33	20704-20705	,	O
annotation/008E/annotator17.tsv	125-34	20706-20709	and	O
annotation/008E/annotator17.tsv	125-35	20710-20714	full	O
annotation/008E/annotator17.tsv	125-36	20715-20717	of	O
annotation/008E/annotator17.tsv	125-37	20718-20723	Seeds	O
annotation/008E/annotator17.tsv	125-38	20723-20724	;	O
annotation/008E/annotator17.tsv	125-39	20725-20730	which	O
annotation/008E/annotator17.tsv	125-40	20730-20731	,	O
annotation/008E/annotator17.tsv	125-41	20732-20738	though	O
annotation/008E/annotator17.tsv	125-42	20739-20747	bitterer	O
annotation/008E/annotator17.tsv	125-43	20748-20752	than	O
annotation/008E/annotator17.tsv	125-44	20753-20756	the	O
annotation/008E/annotator17.tsv	125-45	20757-20761	Pulp	O
annotation/008E/annotator17.tsv	125-46	20761-20762	,	O
annotation/008E/annotator17.tsv	125-47	20763-20766	are	O
annotation/008E/annotator17.tsv	125-48	20767-20769	of	O
annotation/008E/annotator17.tsv	125-49	20770-20772	no	O
annotation/008E/annotator17.tsv	125-50	20773-20778	Value	O

annotation/008E/annotator17.tsv	126-1	20781-20786	CORAL	O

annotation/008E/annotator17.tsv	127-1	20788-20791	The	O
annotation/008E/annotator17.tsv	127-2	20792-20796	best	O
annotation/008E/annotator17.tsv	127-3	20797-20799	is	O
annotation/008E/annotator17.tsv	127-4	20800-20803	got	O
annotation/008E/annotator17.tsv	127-5	20804-20806	in	O
annotation/008E/annotator17.tsv	127-6	20807-20812	Italy	O
annotation/008E/annotator17.tsv	127-7	20813-20815	or	O
annotation/008E/annotator17.tsv	127-8	20816-20822	Turkey	O
annotation/008E/annotator17.tsv	127-9	20822-20823	,	O
annotation/008E/annotator17.tsv	127-10	20824-20827	and	O
annotation/008E/annotator17.tsv	127-11	20828-20833	large	O
annotation/008E/annotator17.tsv	127-12	20834-20844	Quantities	O
annotation/008E/annotator17.tsv	127-13	20845-20847	of	O
annotation/008E/annotator17.tsv	127-14	20848-20851	the	O
annotation/008E/annotator17.tsv	127-15	20852-20856	fine	O
annotation/008E/annotator17.tsv	127-16	20857-20861	Sort	O
annotation/008E/annotator17.tsv	127-17	20862-20868	yearly	O
annotation/008E/annotator17.tsv	127-18	20869-20876	carried	O
annotation/008E/annotator17.tsv	127-19	20877-20879	to	O
annotation/008E/annotator17.tsv	127-20	20880-20885	India	O

annotation/008E/annotator17.tsv	128-1	20887-20889	It	O
annotation/008E/annotator17.tsv	128-2	20890-20895	grows	O
annotation/008E/annotator17.tsv	128-3	20896-20898	at	O
annotation/008E/annotator17.tsv	128-4	20899-20902	the	O
annotation/008E/annotator17.tsv	128-5	20903-20909	bottom	O
annotation/008E/annotator17.tsv	128-6	20910-20912	of	O
annotation/008E/annotator17.tsv	128-7	20913-20916	the	O
annotation/008E/annotator17.tsv	128-8	20917-20920	Sea	O
annotation/008E/annotator17.tsv	128-9	20920-20921	,	O
annotation/008E/annotator17.tsv	128-10	20922-20925	and	O
annotation/008E/annotator17.tsv	128-11	20926-20928	is	O
annotation/008E/annotator17.tsv	128-12	20929-20933	both	O
annotation/008E/annotator17.tsv	128-13	20934-20939	white	O
annotation/008E/annotator17.tsv	128-14	20940-20943	and	O
annotation/008E/annotator17.tsv	128-15	20944-20947	red	O
annotation/008E/annotator17.tsv	128-16	20947-20948	;	O
annotation/008E/annotator17.tsv	128-17	20949-20952	the	O
annotation/008E/annotator17.tsv	128-18	20953-20956	red	O
annotation/008E/annotator17.tsv	128-19	20957-20959	is	O
annotation/008E/annotator17.tsv	128-20	20960-20963	the	O
annotation/008E/annotator17.tsv	128-21	20964-20968	most	O
annotation/008E/annotator17.tsv	128-22	20969-20977	valuable	O
annotation/008E/annotator17.tsv	128-23	20977-20978	,	O
annotation/008E/annotator17.tsv	128-24	20979-20981	is	O
annotation/008E/annotator17.tsv	128-25	20982-20984	as	O
annotation/008E/annotator17.tsv	128-26	20985-20990	solid	O
annotation/008E/annotator17.tsv	128-27	20991-20993	as	O
annotation/008E/annotator17.tsv	128-28	20994-20999	Stone	O
annotation/008E/annotator17.tsv	128-29	20999-21000	,	O
annotation/008E/annotator17.tsv	128-30	21001-21004	and	O
annotation/008E/annotator17.tsv	128-31	21005-21009	will	O
annotation/008E/annotator17.tsv	128-32	21010-21014	bear	O
annotation/008E/annotator17.tsv	128-33	21015-21016	a	O
annotation/008E/annotator17.tsv	128-34	21017-21021	fine	O
annotation/008E/annotator17.tsv	128-35	21022-21028	Polish	O
annotation/008E/annotator17.tsv	128-36	21028-21029	;	O
annotation/008E/annotator17.tsv	128-37	21030-21033	the	O
annotation/008E/annotator17.tsv	128-38	21034-21040	larger	O
annotation/008E/annotator17.tsv	128-39	21041-21044	the	O
annotation/008E/annotator17.tsv	128-40	21045-21049	more	O
annotation/008E/annotator17.tsv	128-41	21050-21058	valuable	O
annotation/008E/annotator17.tsv	128-42	21058-21059	:	O
annotation/008E/annotator17.tsv	128-43	21060-21063	the	O
annotation/008E/annotator17.tsv	128-44	21064-21069	small	O
annotation/008E/annotator17.tsv	128-45	21070-21074	Sort	O
annotation/008E/annotator17.tsv	128-46	21075-21077	is	O
annotation/008E/annotator17.tsv	128-47	21078-21082	used	O
annotation/008E/annotator17.tsv	128-48	21083-21085	in	O
annotation/008E/annotator17.tsv	128-49	21086-21094	Medicine	O

annotation/008E/annotator17.tsv	129-1	21097-21107	DIAGREDIUM	O
annotation/008E/annotator17.tsv	129-2	21107-21108	,	O
annotation/008E/annotator17.tsv	129-3	21109-21111	or	O
annotation/008E/annotator17.tsv	129-4	21112-21119	SCAMONY	O

annotation/008E/annotator17.tsv	130-1	21121-21123	Is	O
annotation/008E/annotator17.tsv	130-2	21124-21127	the	O
annotation/008E/annotator17.tsv	130-3	21128-21139	inspissated	O
annotation/008E/annotator17.tsv	130-4	21140-21145	Juice	O
annotation/008E/annotator17.tsv	130-5	21146-21148	of	O
annotation/008E/annotator17.tsv	130-6	21149-21150	a	O
annotation/008E/annotator17.tsv	130-7	21151-21156	Plant	O
annotation/008E/annotator17.tsv	130-8	21157-21164	reduced	O
annotation/008E/annotator17.tsv	130-9	21165-21167	to	O
annotation/008E/annotator17.tsv	130-10	21168-21169	a	O
annotation/008E/annotator17.tsv	130-11	21170-21181	Consistence	O
annotation/008E/annotator17.tsv	130-12	21182-21185	not	O
annotation/008E/annotator17.tsv	130-13	21186-21192	unlike	O
annotation/008E/annotator17.tsv	130-14	21193-21200	Spanish	O
annotation/008E/annotator17.tsv	130-15	21201-21206	Juice	O
annotation/008E/annotator17.tsv	130-16	21206-21207	,	O
annotation/008E/annotator17.tsv	130-17	21208-21210	of	O
annotation/008E/annotator17.tsv	130-18	21211-21212	a	O
annotation/008E/annotator17.tsv	130-19	21213-21221	brownish	O
annotation/008E/annotator17.tsv	130-20	21222-21228	Colour	O
annotation/008E/annotator17.tsv	130-21	21228-21229	,	O
annotation/008E/annotator17.tsv	130-22	21230-21233	and	O
annotation/008E/annotator17.tsv	130-23	21234-21236	of	O
annotation/008E/annotator17.tsv	130-24	21237-21238	a	O
annotation/008E/annotator17.tsv	130-25	21239-21248	purgative	O
annotation/008E/annotator17.tsv	130-26	21249-21256	Quality	O
annotation/008E/annotator17.tsv	130-27	21256-21257	,	O
annotation/008E/annotator17.tsv	130-28	21258-21261	and	O
annotation/008E/annotator17.tsv	130-29	21262-21269	chiefly	O
annotation/008E/annotator17.tsv	130-30	21270-21275	comes	O
annotation/008E/annotator17.tsv	130-31	21276-21280	from	O
annotation/008E/annotator17.tsv	130-32	21281-21287	Turkey	O
annotation/008E/annotator17.tsv	130-33	21287-21288	;	O
annotation/008E/annotator17.tsv	130-34	21289-21292	but	O
annotation/008E/annotator17.tsv	130-35	21293-21295	so	O
annotation/008E/annotator17.tsv	130-36	21296-21300	much	O
annotation/008E/annotator17.tsv	130-37	21301-21312	adulteratep	O
annotation/008E/annotator17.tsv	130-38	21312-21313	,	O
annotation/008E/annotator17.tsv	130-39	21314-21318	that	O
annotation/008E/annotator17.tsv	130-40	21319-21322	the	O
annotation/008E/annotator17.tsv	130-41	21323-21329	oldest	O
annotation/008E/annotator17.tsv	130-42	21330-21339	Druggists	O
annotation/008E/annotator17.tsv	130-43	21340-21343	can	O
annotation/008E/annotator17.tsv	130-44	21344-21352	scarcely	O
annotation/008E/annotator17.tsv	130-45	21353-21362	ascertain	O
annotation/008E/annotator17.tsv	130-46	21363-21366	its	O
annotation/008E/annotator17.tsv	130-47	21367-21371	real	O
annotation/008E/annotator17.tsv	130-48	21372-21381	Qualities	O

annotation/008E/annotator17.tsv	131-1	21384-21390	FOLIUM	O
annotation/008E/annotator17.tsv	131-2	21391-21396	INDIA	O
annotation/008E/annotator17.tsv	131-3	21396-21397	,	O
annotation/008E/annotator17.tsv	131-4	21398-21400	or	O
annotation/008E/annotator17.tsv	131-5	21401-21412	MALABATHRUM	O

annotation/008E/annotator17.tsv	132-1	21414-21416	Is	O
annotation/008E/annotator17.tsv	132-2	21417-21420	the	O
annotation/008E/annotator17.tsv	132-3	21421-21425	Leaf	O
annotation/008E/annotator17.tsv	132-4	21426-21428	of	O
annotation/008E/annotator17.tsv	132-5	21429-21430	a	O
annotation/008E/annotator17.tsv	132-6	21431-21436	Plant	O
annotation/008E/annotator17.tsv	132-7	21437-21439	or	O
annotation/008E/annotator17.tsv	132-8	21440-21444	Tree	O
annotation/008E/annotator17.tsv	132-9	21444-21445	,	O
annotation/008E/annotator17.tsv	132-10	21446-21456	resembling	O
annotation/008E/annotator17.tsv	132-11	21457-21460	the	O
annotation/008E/annotator17.tsv	132-12	21461-21465	Leaf	O
annotation/008E/annotator17.tsv	132-13	21466-21468	of	O
annotation/008E/annotator17.tsv	132-14	21469-21470	a	O
annotation/008E/annotator17.tsv	132-15	21471-21474	Bay	O
annotation/008E/annotator17.tsv	132-16	21475-21479	Tree	O
annotation/008E/annotator17.tsv	132-17	21479-21480	,	O
annotation/008E/annotator17.tsv	132-18	21481-21484	but	O
annotation/008E/annotator17.tsv	132-19	21485-21489	much	O
annotation/008E/annotator17.tsv	132-20	21490-21496	larger	O
annotation/008E/annotator17.tsv	132-21	21496-21497	,	O
annotation/008E/annotator17.tsv	132-22	21498-21501	and	O
annotation/008E/annotator17.tsv	132-23	21502-21509	differs	O
annotation/008E/annotator17.tsv	132-24	21510-21514	from	O
annotation/008E/annotator17.tsv	132-25	21515-21519	that	O
annotation/008E/annotator17.tsv	132-26	21520-21523	and	O
annotation/008E/annotator17.tsv	132-27	21524-21528	most	O
annotation/008E/annotator17.tsv	132-28	21529-21534	other	O
annotation/008E/annotator17.tsv	132-29	21535-21541	Leaves	O
annotation/008E/annotator17.tsv	132-30	21541-21542	,	O
annotation/008E/annotator17.tsv	132-31	21543-21545	by	O
annotation/008E/annotator17.tsv	132-32	21546-21552	having	O
annotation/008E/annotator17.tsv	132-33	21553-21558	three	O
annotation/008E/annotator17.tsv	132-34	21559-21564	Stems	O
annotation/008E/annotator17.tsv	132-35	21564-21565	,	O
annotation/008E/annotator17.tsv	132-36	21566-21568	or	O
annotation/008E/annotator17.tsv	132-37	21569-21575	strong	O
annotation/008E/annotator17.tsv	132-38	21576-21582	Fibres	O
annotation/008E/annotator17.tsv	132-39	21582-21583	,	O
annotation/008E/annotator17.tsv	132-40	21584-21591	running	O
annotation/008E/annotator17.tsv	132-41	21592-21596	from	O
annotation/008E/annotator17.tsv	132-42	21597-21600	the	O
annotation/008E/annotator17.tsv	132-43	21601-21606	Stalk	O
annotation/008E/annotator17.tsv	132-44	21607-21609	to	O
annotation/008E/annotator17.tsv	132-45	21610-21613	the	O
annotation/008E/annotator17.tsv	132-46	21614-21617	Top	O
annotation/008E/annotator17.tsv	132-47	21618-21620	of	O
annotation/008E/annotator17.tsv	132-48	21621-21624	the	O
annotation/008E/annotator17.tsv	132-49	21625-21629	Leaf	O

annotation/064E/annotator17.tsv	7-1	731-732	A	O
annotation/064E/annotator17.tsv	7-2	733-741	pleasant	B-Quality
annotation/064E/annotator17.tsv	7-3	742-749	Perfume	B-Smell_Word
annotation/064E/annotator17.tsv	7-4	749-750	,	O
annotation/064E/annotator17.tsv	7-5	754-758	Take	O
annotation/064E/annotator17.tsv	7-6	759-760	a	O
annotation/064E/annotator17.tsv	7-7	761-767	drachm	O
annotation/064E/annotator17.tsv	7-8	768-770	of	B-Smell_Source
annotation/064E/annotator17.tsv	7-9	771-775	Musk	I-Smell_Source
annotation/064E/annotator17.tsv	7-10	775-776	,	O
annotation/064E/annotator17.tsv	7-11	777-781	four	B-Smell_Source
annotation/064E/annotator17.tsv	7-12	782-788	Cloves	I-Smell_Source
annotation/064E/annotator17.tsv	7-13	788-789	,	O
annotation/064E/annotator17.tsv	7-14	790-794	four	B-Smell_Source
annotation/064E/annotator17.tsv	7-15	795-801	ounces	I-Smell_Source
annotation/064E/annotator17.tsv	7-16	802-804	of	I-Smell_Source
annotation/064E/annotator17.tsv	7-17	806-819	Lavender-seed	I-Smell_Source
annotation/064E/annotator17.tsv	7-18	819-820	,	O
annotation/064E/annotator17.tsv	7-19	821-822	a	B-Smell_Source
annotation/064E/annotator17.tsv	7-20	823-829	drachm	I-Smell_Source
annotation/064E/annotator17.tsv	7-21	830-833	and	I-Smell_Source
annotation/064E/annotator17.tsv	7-22	834-835	a	I-Smell_Source
annotation/064E/annotator17.tsv	7-23	836-840	half	I-Smell_Source
annotation/064E/annotator17.tsv	7-24	841-843	of	I-Smell_Source
annotation/064E/annotator17.tsv	7-25	844-849	Civet	I-Smell_Source
annotation/064E/annotator17.tsv	7-26	849-850	,	O
annotation/064E/annotator17.tsv	7-27	851-854	and	O
annotation/064E/annotator17.tsv	7-28	855-859	half	B-Smell_Source
annotation/064E/annotator17.tsv	7-29	860-861	a	I-Smell_Source
annotation/064E/annotator17.tsv	7-30	863-869	drachm	I-Smell_Source
annotation/064E/annotator17.tsv	7-31	870-872	of	I-Smell_Source
annotation/064E/annotator17.tsv	7-32	873-882	Ambergris	I-Smell_Source
annotation/064E/annotator17.tsv	7-33	883-884	;	O
annotation/064E/annotator17.tsv	7-34	885-889	heat	O
annotation/064E/annotator17.tsv	7-35	890-894	your	O
annotation/064E/annotator17.tsv	7-36	895-901	pestle	O
annotation/064E/annotator17.tsv	7-37	902-905	and	O
annotation/064E/annotator17.tsv	7-38	906-912	mortar	O
annotation/064E/annotator17.tsv	7-39	912-913	,	O
annotation/064E/annotator17.tsv	7-40	914-917	and	O
annotation/064E/annotator17.tsv	7-41	919-922	rub	O
annotation/064E/annotator17.tsv	7-42	923-926	the	O
annotation/064E/annotator17.tsv	7-43	927-931	Musk	B-Smell_Source
annotation/064E/annotator17.tsv	7-44	931-932	,	O
annotation/064E/annotator17.tsv	7-45	933-939	Cloves	B-Smell_Source
annotation/064E/annotator17.tsv	7-46	939-940	,	O
annotation/064E/annotator17.tsv	7-47	941-944	and	O
annotation/064E/annotator17.tsv	7-48	945-959	Lavender-seeds	B-Smell_Source
annotation/064E/annotator17.tsv	7-49	959-960	,	O
annotation/064E/annotator17.tsv	7-50	961-969	together	O
annotation/064E/annotator17.tsv	7-51	969-970	,	O
annotation/064E/annotator17.tsv	7-52	971-975	with	O
annotation/064E/annotator17.tsv	7-53	977-978	a	B-Smell_Source
annotation/064E/annotator17.tsv	7-54	979-983	lump	I-Smell_Source
annotation/064E/annotator17.tsv	7-55	984-986	of	I-Smell_Source
annotation/064E/annotator17.tsv	7-56	987-991	Loaf	I-Smell_Source
annotation/064E/annotator17.tsv	7-57	992-997	Sugar	I-Smell_Source
annotation/064E/annotator17.tsv	7-58	998-1001	and	O
annotation/064E/annotator17.tsv	7-59	1002-1003	a	B-Smell_Source
annotation/064E/annotator17.tsv	7-60	1004-1014	wine-glass	I-Smell_Source
annotation/064E/annotator17.tsv	7-61	1015-1019	full	I-Smell_Source
annotation/064E/annotator17.tsv	7-62	1020-1022	of	I-Smell_Source
annotation/064E/annotator17.tsv	7-63	1023-1030	Angelic	I-Smell_Source
annotation/064E/annotator17.tsv	7-64	1031-1033	or	I-Smell_Source
annotation/064E/annotator17.tsv	7-65	1034-1044	Rose-water	I-Smell_Source

annotation/064E/annotator17.tsv	8-1	1046-1050	Take	O
annotation/064E/annotator17.tsv	8-2	1051-1052	a	O
annotation/064E/annotator17.tsv	8-3	1053-1060	handful	O
annotation/064E/annotator17.tsv	8-4	1061-1063	of	O
annotation/064E/annotator17.tsv	8-5	1064-1070	powder	O
annotation/064E/annotator17.tsv	8-6	1070-1071	,	O
annotation/064E/annotator17.tsv	8-7	1072-1075	and	O
annotation/064E/annotator17.tsv	8-8	1076-1087	incorporate	O
annotation/064E/annotator17.tsv	8-9	1089-1091	it	O
annotation/064E/annotator17.tsv	8-10	1092-1096	well	O
annotation/064E/annotator17.tsv	8-11	1097-1101	with	O
annotation/064E/annotator17.tsv	8-12	1102-1106	this	B-Smell_Source
annotation/064E/annotator17.tsv	8-13	1107-1114	mixture	I-Smell_Source
annotation/064E/annotator17.tsv	8-14	1114-1115	,	O
annotation/064E/annotator17.tsv	8-15	1116-1120	then	O
annotation/064E/annotator17.tsv	8-16	1121-1125	sift	O
annotation/064E/annotator17.tsv	8-17	1126-1128	it	O
annotation/064E/annotator17.tsv	8-18	1129-1136	through	O
annotation/064E/annotator17.tsv	8-19	1137-1138	a	O
annotation/064E/annotator17.tsv	8-20	1139-1144	sieve	O
annotation/064E/annotator17.tsv	8-21	1145-1146	;	O
annotation/064E/annotator17.tsv	8-22	1147-1150	add	O
annotation/064E/annotator17.tsv	8-23	1152-1155	two	O
annotation/064E/annotator17.tsv	8-24	1156-1158	or	O
annotation/064E/annotator17.tsv	8-25	1159-1164	three	O
annotation/064E/annotator17.tsv	8-26	1165-1171	pounds	O
annotation/064E/annotator17.tsv	8-27	1172-1176	more	O
annotation/064E/annotator17.tsv	8-28	1177-1183	powder	O
annotation/064E/annotator17.tsv	8-29	1183-1184	,	O
annotation/064E/annotator17.tsv	8-30	1185-1187	or	O
annotation/064E/annotator17.tsv	8-31	1188-1192	even	O
annotation/064E/annotator17.tsv	8-32	1193-1194	a	O
annotation/064E/annotator17.tsv	8-33	1195-1201	larger	O
annotation/064E/annotator17.tsv	8-34	1202-1210	quantity	O
annotation/064E/annotator17.tsv	8-35	1210-1211	,	O
annotation/064E/annotator17.tsv	8-36	1213-1217	till	O
annotation/064E/annotator17.tsv	8-37	1218-1221	the	O
annotation/064E/annotator17.tsv	8-38	1222-1229	perfume	B-Smell_Word
annotation/064E/annotator17.tsv	8-39	1230-1232	is	O
annotation/064E/annotator17.tsv	8-40	1233-1240	brought	O
annotation/064E/annotator17.tsv	8-41	1241-1243	to	O
annotation/064E/annotator17.tsv	8-42	1244-1245	a	O
annotation/064E/annotator17.tsv	8-43	1246-1252	proper	O
annotation/064E/annotator17.tsv	8-44	1253-1259	degree	O
annotation/064E/annotator17.tsv	8-45	1260-1262	of	O
annotation/064E/annotator17.tsv	8-46	1263-1271	strength	O

annotation/050E/annotator16.tsv	6-1	779-780	I	O
annotation/050E/annotator16.tsv	6-2	781-785	have	O
annotation/050E/annotator16.tsv	6-3	786-796	frequently	O
annotation/050E/annotator16.tsv	6-4	797-805	observed	O
annotation/050E/annotator16.tsv	6-5	806-809	the	O
annotation/050E/annotator16.tsv	6-6	810-818	smoaking	O
annotation/050E/annotator16.tsv	6-7	819-825	Steams	O
annotation/050E/annotator16.tsv	6-8	826-830	that	O
annotation/050E/annotator16.tsv	6-9	831-836	arose	O
annotation/050E/annotator16.tsv	6-10	837-840	out	O
annotation/050E/annotator16.tsv	6-11	841-843	of	O
annotation/050E/annotator16.tsv	6-12	844-847	the	O
annotation/050E/annotator16.tsv	6-13	848-854	Shafts	O
annotation/050E/annotator16.tsv	6-14	855-857	of	O
annotation/050E/annotator16.tsv	6-15	858-863	Mines	O
annotation/050E/annotator16.tsv	6-16	864-867	not	O
annotation/050E/annotator16.tsv	6-17	868-875	wrought	O
annotation/050E/annotator16.tsv	6-18	876-878	in	O
annotation/050E/annotator16.tsv	6-19	878-879	:	O
annotation/050E/annotator16.tsv	6-20	880-883	And	O
annotation/050E/annotator16.tsv	6-21	884-886	it	O
