annotation/Si-Lit-1902-WIKI00365-31.txt/jsi_annotator1.tsv	63-7	4458-4466	vijolica	O
annotation/Si-Lit-1902-WIKI00365-31.txt/jsi_annotator1.tsv	63-8	4467-4469	in	O
annotation/Si-Lit-1902-WIKI00365-31.txt/jsi_annotator1.tsv	63-9	4470-4475	nosek	O
annotation/Si-Lit-1902-WIKI00365-31.txt/jsi_annotator1.tsv	63-10	4476-4481	izpod	O
annotation/Si-Lit-1902-WIKI00365-31.txt/jsi_annotator1.tsv	63-11	4482-4486	črne	O
annotation/Si-Lit-1902-WIKI00365-31.txt/jsi_annotator1.tsv	63-12	4487-4492	maske	O
annotation/Si-Lit-1902-WIKI00365-31.txt/jsi_annotator1.tsv	63-13	4493-4497	zroč	O
annotation/Si-Lit-1902-WIKI00365-31.txt/jsi_annotator1.tsv	63-14	4498-4500	in	O
annotation/Si-Lit-1902-WIKI00365-31.txt/jsi_annotator1.tsv	63-15	4501-4504	pod	O
annotation/Si-Lit-1902-WIKI00365-31.txt/jsi_annotator1.tsv	63-16	4505-4509	njim	O
annotation/Si-Lit-1902-WIKI00365-31.txt/jsi_annotator1.tsv	63-17	4510-4515	rdeča	O
annotation/Si-Lit-1902-WIKI00365-31.txt/jsi_annotator1.tsv	63-18	4516-4520	usta	O
annotation/Si-Lit-1902-WIKI00365-31.txt/jsi_annotator1.tsv	63-19	4521-4523	so	O
annotation/Si-Lit-1902-WIKI00365-31.txt/jsi_annotator1.tsv	63-20	4524-4526	se	O
annotation/Si-Lit-1902-WIKI00365-31.txt/jsi_annotator1.tsv	63-21	4527-4533	videla	O
annotation/Si-Lit-1902-WIKI00365-31.txt/jsi_annotator1.tsv	63-22	4534-4542	Bogomiru	O
annotation/Si-Lit-1902-WIKI00365-31.txt/jsi_annotator1.tsv	63-23	4543-4549	nekako	O
annotation/Si-Lit-1902-WIKI00365-31.txt/jsi_annotator1.tsv	63-24	4550-4555	znana	O

annotation/Si-Lit-1902-WIKI00365-31.txt/jsi_annotator1.tsv	64-1	4557-4561	Tudi	O
annotation/Si-Lit-1902-WIKI00365-31.txt/jsi_annotator1.tsv	64-2	4562-4567	modre	O
annotation/Si-Lit-1902-WIKI00365-31.txt/jsi_annotator1.tsv	64-3	4568-4571	oči	O
annotation/Si-Lit-1902-WIKI00365-31.txt/jsi_annotator1.tsv	64-4	4572-4574	je	O
annotation/Si-Lit-1902-WIKI00365-31.txt/jsi_annotator1.tsv	64-5	4575-4580	imela	O
annotation/Si-Lit-1902-WIKI00365-31.txt/jsi_annotator1.tsv	64-6	4580-4581	,	O
annotation/Si-Lit-1902-WIKI00365-31.txt/jsi_annotator1.tsv	64-7	4582-4584	ki	O
annotation/Si-Lit-1902-WIKI00365-31.txt/jsi_annotator1.tsv	64-8	4585-4587	so	O
annotation/Si-Lit-1902-WIKI00365-31.txt/jsi_annotator1.tsv	64-9	4588-4590	ga	O
annotation/Si-Lit-1902-WIKI00365-31.txt/jsi_annotator1.tsv	64-10	4591-4599	nagajivo	O
annotation/Si-Lit-1902-WIKI00365-31.txt/jsi_annotator1.tsv	64-11	4600-4609	opazovale	O
annotation/Si-Lit-1902-WIKI00365-31.txt/jsi_annotator1.tsv	64-12	4610-4615	izmed	O
annotation/Si-Lit-1902-WIKI00365-31.txt/jsi_annotator1.tsv	64-13	4616-4623	temnega	O
annotation/Si-Lit-1902-WIKI00365-31.txt/jsi_annotator1.tsv	64-14	4624-4630	žameta	O

annotation/Si-Lit-1902-WIKI00365-31.txt/jsi_annotator1.tsv	65-1	4639-4641	Na	O
annotation/Si-Lit-1902-WIKI00365-31.txt/jsi_annotator1.tsv	65-2	4642-4646	vrtu	O
annotation/Si-Lit-1902-WIKI00365-31.txt/jsi_annotator1.tsv	65-3	4647-4648	v	O
annotation/Si-Lit-1902-WIKI00365-31.txt/jsi_annotator1.tsv	65-4	4649-4653	lopi	O
annotation/Si-Lit-1902-WIKI00365-31.txt/jsi_annotator1.tsv	65-5	4654-4656	je	O
annotation/Si-Lit-1902-WIKI00365-31.txt/jsi_annotator1.tsv	65-6	4657-4663	sedela	O
annotation/Si-Lit-1902-WIKI00365-31.txt/jsi_annotator1.tsv	65-7	4664-4670	domača	O
annotation/Si-Lit-1902-WIKI00365-31.txt/jsi_annotator1.tsv	65-8	4671-4681	gospodična	O
annotation/Si-Lit-1902-WIKI00365-31.txt/jsi_annotator1.tsv	65-9	4682-4686	Meta	O
annotation/Si-Lit-1902-WIKI00365-31.txt/jsi_annotator1.tsv	65-10	4687-4689	in	O
annotation/Si-Lit-1902-WIKI00365-31.txt/jsi_annotator1.tsv	65-11	4690-4699	oddaljena	O
annotation/Si-Lit-1902-WIKI00365-31.txt/jsi_annotator1.tsv	65-12	4700-4709	sorodnica	O
annotation/Si-Lit-1902-WIKI00365-31.txt/jsi_annotator1.tsv	65-13	4709-4710	,	O
annotation/Si-Lit-1902-WIKI00365-31.txt/jsi_annotator1.tsv	65-14	4711-4721	gospodična	O
annotation/Si-Lit-1902-WIKI00365-31.txt/jsi_annotator1.tsv	65-15	4722-4729	Amalija	O
annotation/Si-Lit-1902-WIKI00365-31.txt/jsi_annotator1.tsv	65-16	4730-4737	Murnova	O

annotation/Si-Lit-1902-WIKI00365-31.txt/jsi_annotator1.tsv	66-1	4739-4746	Kartali	O
annotation/Si-Lit-1902-WIKI00365-31.txt/jsi_annotator1.tsv	66-2	4747-4750	sta	O

annotation/Si-Lit-1913-WIKI00399-43.txt/jsi_annotator1.tsv	83-1	7191-7193	Še	B-Quality
annotation/Si-Lit-1913-WIKI00399-43.txt/jsi_annotator1.tsv	83-2	7194-7203	opojnejši	I-Quality
annotation/Si-Lit-1913-WIKI00399-43.txt/jsi_annotator1.tsv	83-3	7204-7208	vonj	B-Smell_Word
annotation/Si-Lit-1913-WIKI00399-43.txt/jsi_annotator1.tsv	83-4	7209-7211	je	O
annotation/Si-Lit-1913-WIKI00399-43.txt/jsi_annotator1.tsv	83-5	7212-7215	bil	O
annotation/Si-Lit-1913-WIKI00399-43.txt/jsi_annotator1.tsv	83-6	7215-7216	,	O
annotation/Si-Lit-1913-WIKI00399-43.txt/jsi_annotator1.tsv	83-7	7217-7221	nego	O
annotation/Si-Lit-1913-WIKI00399-43.txt/jsi_annotator1.tsv	83-8	7222-7225	tam	O
annotation/Si-Lit-1913-WIKI00399-43.txt/jsi_annotator1.tsv	83-9	7226-7231	daleč	O
annotation/Si-Lit-1913-WIKI00399-43.txt/jsi_annotator1.tsv	83-10	7232-7233	.	O
annotation/Si-Lit-1913-WIKI00399-43.txt/jsi_annotator1.tsv	83-11	7233-7234	.	O
annotation/Si-Lit-1913-WIKI00399-43.txt/jsi_annotator1.tsv	83-12	7234-7235	.	O
annotation/Si-Lit-1913-WIKI00399-43.txt/jsi_annotator1.tsv	83-13	7236-7241	nekoč	O
annotation/Si-Lit-1913-WIKI00399-43.txt/jsi_annotator1.tsv	83-14	7242-7245	tam	O
annotation/Si-Lit-1913-WIKI00399-43.txt/jsi_annotator1.tsv	83-15	7245-7246	,	O
annotation/Si-Lit-1913-WIKI00399-43.txt/jsi_annotator1.tsv	83-16	7247-7251	kjer	O
annotation/Si-Lit-1913-WIKI00399-43.txt/jsi_annotator1.tsv	83-17	7252-7254	so	O
annotation/Si-Lit-1913-WIKI00399-43.txt/jsi_annotator1.tsv	83-18	7255-7262	cvetele	O
annotation/Si-Lit-1913-WIKI00399-43.txt/jsi_annotator1.tsv	83-19	7263-7267	rože	O
annotation/Si-Lit-1913-WIKI00399-43.txt/jsi_annotator1.tsv	83-20	7268-7270	in	O
annotation/Si-Lit-1913-WIKI00399-43.txt/jsi_annotator1.tsv	83-21	7271-7279	tuberoze	O
annotation/Si-Lit-1913-WIKI00399-43.txt/jsi_annotator1.tsv	83-22	7280-7282	in	O
annotation/Si-Lit-1913-WIKI00399-43.txt/jsi_annotator1.tsv	83-23	7283-7287	kjer	O
annotation/Si-Lit-1913-WIKI00399-43.txt/jsi_annotator1.tsv	83-24	7288-7290	so	O
annotation/Si-Lit-1913-WIKI00399-43.txt/jsi_annotator1.tsv	83-25	7291-7298	pohotne	O
annotation/Si-Lit-1913-WIKI00399-43.txt/jsi_annotator1.tsv	83-26	7299-7305	lilije	O
annotation/Si-Lit-1913-WIKI00399-43.txt/jsi_annotator1.tsv	83-27	7306-7314	spenjale	O
annotation/Si-Lit-1913-WIKI00399-43.txt/jsi_annotator1.tsv	83-28	7315-7320	proti	O
annotation/Si-Lit-1913-WIKI00399-43.txt/jsi_annotator1.tsv	83-29	7321-7325	nebu	O
annotation/Si-Lit-1913-WIKI00399-43.txt/jsi_annotator1.tsv	83-30	7326-7331	svoje	O
annotation/Si-Lit-1913-WIKI00399-43.txt/jsi_annotator1.tsv	83-31	7332-7342	hrepenenje	O

annotation/Si-Lit-1913-WIKI00399-43.txt/jsi_annotator1.tsv	84-1	7344-7353	Pristavil	O
annotation/Si-Lit-1913-WIKI00399-43.txt/jsi_annotator1.tsv	84-2	7354-7356	je	O
annotation/Si-Lit-1913-WIKI00399-43.txt/jsi_annotator1.tsv	84-3	7357-7366	skodelico	O
annotation/Si-Lit-1913-WIKI00399-43.txt/jsi_annotator1.tsv	84-4	7367-7368	k	O
annotation/Si-Lit-1913-WIKI00399-43.txt/jsi_annotator1.tsv	84-5	7369-7375	ustnom	O
annotation/Si-Lit-1913-WIKI00399-43.txt/jsi_annotator1.tsv	84-6	7375-7376	,	O
annotation/Si-Lit-1913-WIKI00399-43.txt/jsi_annotator1.tsv	84-7	7377-7382	ogenj	O
annotation/Si-Lit-1913-WIKI00399-43.txt/jsi_annotator1.tsv	84-8	7383-7385	mu	O
annotation/Si-Lit-1913-WIKI00399-43.txt/jsi_annotator1.tsv	84-9	7386-7388	je	O
annotation/Si-Lit-1913-WIKI00399-43.txt/jsi_annotator1.tsv	84-10	7389-7395	puhnil	O
annotation/Si-Lit-1913-WIKI00399-43.txt/jsi_annotator1.tsv	84-11	7396-7397	v	O
annotation/Si-Lit-1913-WIKI00399-43.txt/jsi_annotator1.tsv	84-12	7398-7402	lica	O

annotation/Si-Lit-1913-WIKI00399-43.txt/jsi_annotator1.tsv	85-1	7411-7413	Ob	O
annotation/Si-Lit-1913-WIKI00399-43.txt/jsi_annotator1.tsv	85-2	7414-7418	vseh	O
annotation/Si-Lit-1913-WIKI00399-43.txt/jsi_annotator1.tsv	85-3	7419-7422	teh	O
annotation/Si-Lit-1913-WIKI00399-43.txt/jsi_annotator1.tsv	85-4	7423-7427	samo	O
annotation/Si-Lit-1913-WIKI00399-43.txt/jsi_annotator1.tsv	85-5	7428-7433	napol	O
annotation/Si-Lit-1913-WIKI00399-43.txt/jsi_annotator1.tsv	85-6	7434-7449	izpregovorjenih	O
annotation/Si-Lit-1913-WIKI00399-43.txt/jsi_annotator1.tsv	85-7	7449-7450	,	O
annotation/Si-Lit-1913-WIKI00399-43.txt/jsi_annotator1.tsv	85-8	7451-7456	komaj	O
annotation/Si-Lit-1913-WIKI00399-43.txt/jsi_annotator1.tsv	85-9	7457-7462	napol	O
annotation/Si-Lit-1913-WIKI00399-43.txt/jsi_annotator1.tsv	85-10	7463-7472	mišljenih	O
annotation/Si-Lit-1913-WIKI00399-43.txt/jsi_annotator1.tsv	85-11	7473-7480	besedah	O
annotation/Si-Lit-1913-WIKI00399-43.txt/jsi_annotator1.tsv	85-12	7480-7481	,	O
annotation/Si-Lit-1913-WIKI00399-43.txt/jsi_annotator1.tsv	85-13	7482-7484	ki	O
annotation/Si-Lit-1913-WIKI00399-43.txt/jsi_annotator1.tsv	85-14	7485-7487	so	O
annotation/Si-Lit-1913-WIKI00399-43.txt/jsi_annotator1.tsv	85-15	7488-7490	se	O
annotation/Si-Lit-1913-WIKI00399-43.txt/jsi_annotator1.tsv	85-16	7491-7493	mu	O
annotation/Si-Lit-1913-WIKI00399-43.txt/jsi_annotator1.tsv	85-17	7494-7499	čisto	O
annotation/Si-Lit-1913-WIKI00399-43.txt/jsi_annotator1.tsv	85-18	7500-7505	nekje	O
annotation/Si-Lit-1913-WIKI00399-43.txt/jsi_annotator1.tsv	85-19	7506-7508	na	O
annotation/Si-Lit-1913-WIKI00399-43.txt/jsi_annotator1.tsv	85-20	7509-7512	dnu	O
annotation/Si-Lit-1913-WIKI00399-43.txt/jsi_annotator1.tsv	85-21	7513-7518	zdele	O
annotation/Si-Lit-1913-WIKI00399-43.txt/jsi_annotator1.tsv	85-22	7519-7525	samemu	O
annotation/Si-Lit-1913-WIKI00399-43.txt/jsi_annotator1.tsv	85-23	7526-7534	nizkotne	O
annotation/Si-Lit-1913-WIKI00399-43.txt/jsi_annotator1.tsv	85-24	7535-7537	in	O
annotation/Si-Lit-1913-WIKI00399-43.txt/jsi_annotator1.tsv	85-25	7538-7545	zlagane	O
annotation/Si-Lit-1913-WIKI00399-43.txt/jsi_annotator1.tsv	85-26	7545-7546	,	O
annotation/Si-Lit-1913-WIKI00399-43.txt/jsi_annotator1.tsv	85-27	7547-7549	je	O
annotation/Si-Lit-1913-WIKI00399-43.txt/jsi_annotator1.tsv	85-28	7550-7554	bila	O
annotation/Si-Lit-1913-WIKI00399-43.txt/jsi_annotator1.tsv	85-29	7555-7556	v	O
annotation/Si-Lit-1913-WIKI00399-43.txt/jsi_annotator1.tsv	85-30	7557-7565	njegovem	O
annotation/Si-Lit-1913-WIKI00399-43.txt/jsi_annotator1.tsv	85-31	7566-7570	srcu	O
annotation/Si-Lit-1913-WIKI00399-43.txt/jsi_annotator1.tsv	85-32	7571-7575	topa	O
annotation/Si-Lit-1913-WIKI00399-43.txt/jsi_annotator1.tsv	85-33	7575-7576	,	O
annotation/Si-Lit-1913-WIKI00399-43.txt/jsi_annotator1.tsv	85-34	7577-7582	težka	O
annotation/Si-Lit-1913-WIKI00399-43.txt/jsi_annotator1.tsv	85-35	7583-7591	bridkost	O

annotation/Si-Lit-1913-WIKI00399-43.txt/jsi_annotator1.tsv	86-1	7593-7598	Kakor	O
annotation/Si-Lit-1913-WIKI00399-43.txt/jsi_annotator1.tsv	86-2	7599-7606	zatohel	O
annotation/Si-Lit-1913-WIKI00399-43.txt/jsi_annotator1.tsv	86-3	7607-7611	mrak	O
annotation/Si-Lit-1913-WIKI00399-43.txt/jsi_annotator1.tsv	86-4	7612-7615	nad	O
annotation/Si-Lit-1913-WIKI00399-43.txt/jsi_annotator1.tsv	86-5	7616-7625	pokrajino	O
annotation/Si-Lit-1913-WIKI00399-43.txt/jsi_annotator1.tsv	86-6	7625-7626	:	O
annotation/Si-Lit-1913-WIKI00399-43.txt/jsi_annotator1.tsv	86-7	7627-7634	zasveti	O
annotation/Si-Lit-1913-WIKI00399-43.txt/jsi_annotator1.tsv	86-8	7635-7637	se	O
annotation/Si-Lit-1913-WIKI00399-43.txt/jsi_annotator1.tsv	86-9	7638-7641	tam	O
annotation/Si-Lit-1913-WIKI00399-43.txt/jsi_annotator1.tsv	86-10	7642-7645	kje	O
annotation/Si-Lit-1913-WIKI00399-43.txt/jsi_annotator1.tsv	86-11	7646-7655	naskrivaj	O
annotation/Si-Lit-1913-WIKI00399-43.txt/jsi_annotator1.tsv	86-12	7656-7663	ponižna	O
annotation/Si-Lit-1913-WIKI00399-43.txt/jsi_annotator1.tsv	86-13	7664-7667	luč	O
annotation/Si-Lit-1913-WIKI00399-43.txt/jsi_annotator1.tsv	86-14	7668-7671	ter	O
annotation/Si-Lit-1913-WIKI00399-43.txt/jsi_annotator1.tsv	86-15	7672-7678	ugasne	O
annotation/Si-Lit-1913-WIKI00399-43.txt/jsi_annotator1.tsv	86-16	7679-7687	strahoma	O
annotation/Si-Lit-1913-WIKI00399-43.txt/jsi_annotator1.tsv	86-17	7687-7688	,	O
annotation/Si-Lit-1913-WIKI00399-43.txt/jsi_annotator1.tsv	86-18	7689-7694	kakor	O
annotation/Si-Lit-1913-WIKI00399-43.txt/jsi_annotator1.tsv	86-19	7695-7697	da	O
annotation/Si-Lit-1913-WIKI00399-43.txt/jsi_annotator1.tsv	86-20	7698-7700	je	O
annotation/Si-Lit-1913-WIKI00399-43.txt/jsi_annotator1.tsv	86-21	7701-7705	bila	O
annotation/Si-Lit-1913-WIKI00399-43.txt/jsi_annotator1.tsv	86-22	7706-7714	ugledala	O
annotation/Si-Lit-1913-WIKI00399-43.txt/jsi_annotator1.tsv	86-23	7715-7719	smrt	O
annotation/Si-Lit-1913-WIKI00399-43.txt/jsi_annotator1.tsv	86-24	7720-7724	samo	O

annotation/Si-Lit-1913-WIKI00399-43.txt/jsi_annotator1.tsv	87-1	7733-7735	Ko	O
annotation/Si-Lit-1913-WIKI00399-43.txt/jsi_annotator1.tsv	87-2	7736-7738	se	O
annotation/Si-Lit-1913-WIKI00399-43.txt/jsi_annotator1.tsv	87-3	7739-7741	je	O
annotation/Si-Lit-1913-WIKI00399-43.txt/jsi_annotator1.tsv	87-4	7742-7750	vzdramil	O
annotation/Si-Lit-1913-WIKI00399-43.txt/jsi_annotator1.tsv	87-5	7750-7751	,	O
annotation/Si-Lit-1913-WIKI00399-43.txt/jsi_annotator1.tsv	87-6	7752-7754	je	O
annotation/Si-Lit-1913-WIKI00399-43.txt/jsi_annotator1.tsv	87-7	7755-7763	odmahnil	O
annotation/Si-Lit-1913-WIKI00399-43.txt/jsi_annotator1.tsv	87-8	7764-7770	siloma	O
annotation/Si-Lit-1913-WIKI00399-43.txt/jsi_annotator1.tsv	87-9	7771-7772	z	O
annotation/Si-Lit-1913-WIKI00399-43.txt/jsi_annotator1.tsv	87-10	7773-7778	obema	O
annotation/Si-Lit-1913-WIKI00399-43.txt/jsi_annotator1.tsv	87-11	7779-7785	rokama	O
annotation/Si-Lit-1913-WIKI00399-43.txt/jsi_annotator1.tsv	87-12	7785-7786	,	O
annotation/Si-Lit-1913-WIKI00399-43.txt/jsi_annotator1.tsv	87-13	7787-7792	kakor	O
annotation/Si-Lit-1913-WIKI00399-43.txt/jsi_annotator1.tsv	87-14	7793-7795	da	O
annotation/Si-Lit-1913-WIKI00399-43.txt/jsi_annotator1.tsv	87-15	7796-7804	odgrinja	O
annotation/Si-Lit-1913-WIKI00399-43.txt/jsi_annotator1.tsv	87-16	7805-7808	črn	O
annotation/Si-Lit-1913-WIKI00399-43.txt/jsi_annotator1.tsv	87-17	7809-7815	zastor	O
annotation/Si-Lit-1913-WIKI00399-43.txt/jsi_annotator1.tsv	87-18	7815-7816	,	O
annotation/Si-Lit-1913-WIKI00399-43.txt/jsi_annotator1.tsv	87-19	7817-7819	ki	O
annotation/Si-Lit-1913-WIKI00399-43.txt/jsi_annotator1.tsv	87-20	7820-7822	ga	O
annotation/Si-Lit-1913-WIKI00399-43.txt/jsi_annotator1.tsv	87-21	7823-7827	duši	O
annotation/Si-Lit-1913-WIKI00399-43.txt/jsi_annotator1.tsv	87-22	7828-7832	prav	O
annotation/Si-Lit-1913-WIKI00399-43.txt/jsi_annotator1.tsv	87-23	7833-7835	do	O
annotation/Si-Lit-1913-WIKI00399-43.txt/jsi_annotator1.tsv	87-24	7836-7839	ust	O
annotation/Si-Lit-1913-WIKI00399-43.txt/jsi_annotator1.tsv	87-25	7839-7840	;	O
annotation/Si-Lit-1913-WIKI00399-43.txt/jsi_annotator1.tsv	87-26	7841-7845	tako	O
annotation/Si-Lit-1913-WIKI00399-43.txt/jsi_annotator1.tsv	87-27	7846-7852	gnusne	O
annotation/Si-Lit-1913-WIKI00399-43.txt/jsi_annotator1.tsv	87-28	7853-7855	so	O
annotation/Si-Lit-1913-WIKI00399-43.txt/jsi_annotator1.tsv	87-29	7856-7860	bile	O
annotation/Si-Lit-1913-WIKI00399-43.txt/jsi_annotator1.tsv	87-30	7861-7866	sanje	O

annotation/Si-Lit-1913-WIKI00399-43.txt/jsi_annotator1.tsv	88-1	7868-7877	Prikazalo	O
annotation/Si-Lit-1913-WIKI00399-43.txt/jsi_annotator1.tsv	88-2	7878-7880	se	O
annotation/Si-Lit-1913-WIKI00399-43.txt/jsi_annotator1.tsv	88-3	7881-7883	je	O
annotation/Si-Lit-1913-WIKI00399-43.txt/jsi_annotator1.tsv	88-4	7884-7887	vse	O
annotation/Si-Lit-1913-WIKI00399-43.txt/jsi_annotator1.tsv	88-5	7888-7890	še	O
annotation/Si-Lit-1913-WIKI00399-43.txt/jsi_annotator1.tsv	88-6	7891-7897	enkrat	O
annotation/Si-Lit-1913-WIKI00399-43.txt/jsi_annotator1.tsv	88-7	7897-7898	,	O
annotation/Si-Lit-1913-WIKI00399-43.txt/jsi_annotator1.tsv	88-8	7899-7904	kakor	O
annotation/Si-Lit-1913-WIKI00399-43.txt/jsi_annotator1.tsv	88-9	7905-7907	je	O
annotation/Si-Lit-1913-WIKI00399-43.txt/jsi_annotator1.tsv	88-10	7908-7912	bilo	O
annotation/Si-Lit-1913-WIKI00399-43.txt/jsi_annotator1.tsv	88-11	7913-7920	zdavnaj	O
annotation/Si-Lit-1913-WIKI00399-43.txt/jsi_annotator1.tsv	88-12	7920-7921	,	O
annotation/Si-Lit-1913-WIKI00399-43.txt/jsi_annotator1.tsv	88-13	7922-7925	tam	O
annotation/Si-Lit-1913-WIKI00399-43.txt/jsi_annotator1.tsv	88-14	7926-7929	med	O
annotation/Si-Lit-1913-WIKI00399-43.txt/jsi_annotator1.tsv	88-15	7930-7938	lilijami	O
annotation/Si-Lit-1913-WIKI00399-43.txt/jsi_annotator1.tsv	88-16	7939-7950	pohotnicami	O

annotation/Si-Lit-1913-WIKI00399-43.txt/jsi_annotator1.tsv	89-1	7952-7955	Ali	O
annotation/Si-Lit-1913-WIKI00399-43.txt/jsi_annotator1.tsv	89-2	7956-7959	vse	O
annotation/Si-Lit-1913-WIKI00399-43.txt/jsi_annotator1.tsv	89-3	7960-7962	je	O
annotation/Si-Lit-1913-WIKI00399-43.txt/jsi_annotator1.tsv	89-4	7963-7967	bilo	O
annotation/Si-Lit-1913-WIKI00399-43.txt/jsi_annotator1.tsv	89-5	7968-7972	zdaj	O
annotation/Si-Lit-1913-WIKI00399-43.txt/jsi_annotator1.tsv	89-6	7973-7978	jasno	O
annotation/Si-Lit-1913-WIKI00399-43.txt/jsi_annotator1.tsv	89-7	7978-7979	,	O
annotation/Si-Lit-1913-WIKI00399-43.txt/jsi_annotator1.tsv	89-8	7980-7985	čisto	O
annotation/Si-Lit-1913-WIKI00399-43.txt/jsi_annotator1.tsv	89-9	7986-7994	razločno	O
annotation/Si-Lit-1913-WIKI00399-43.txt/jsi_annotator1.tsv	89-10	7994-7995	,	O
annotation/Si-Lit-1913-WIKI00399-43.txt/jsi_annotator1.tsv	89-11	7996-7998	od	O
annotation/Si-Lit-1913-WIKI00399-43.txt/jsi_annotator1.tsv	89-12	7999-8009	predrznega	O
annotation/Si-Lit-1913-WIKI00399-43.txt/jsi_annotator1.tsv	89-13	8009-8010	,	O
annotation/Si-Lit-1913-WIKI00399-43.txt/jsi_annotator1.tsv	89-14	8011-8020	nasilnega	O
annotation/Si-Lit-1913-WIKI00399-43.txt/jsi_annotator1.tsv	89-15	8021-8027	solnca	O
annotation/Si-Lit-1913-WIKI00399-43.txt/jsi_annotator1.tsv	89-16	8028-8037	obžarjeno	O

annotation/Si-Lit-1913-WIKI00399-43.txt/jsi_annotator1.tsv	90-1	8039-8050	Smehljajoči	O
annotation/Si-Lit-1913-WIKI00399-43.txt/jsi_annotator1.tsv	90-2	8051-8053	se	O
annotation/Si-Lit-1913-WIKI00399-43.txt/jsi_annotator1.tsv	90-3	8053-8054	,	O
annotation/Si-Lit-1913-WIKI00399-43.txt/jsi_annotator1.tsv	90-4	8055-8065	razgaljeni	O
annotation/Si-Lit-1913-WIKI00399-43.txt/jsi_annotator1.tsv	90-5	8066-8073	pogledi	O
annotation/Si-Lit-1913-WIKI00399-43.txt/jsi_annotator1.tsv	90-6	8073-8074	,	O
annotation/Si-Lit-1913-WIKI00399-43.txt/jsi_annotator1.tsv	90-7	8075-8077	ki	O
annotation/Si-Lit-1913-WIKI00399-43.txt/jsi_annotator1.tsv	90-8	8078-8085	gledajo	O
annotation/Si-Lit-1913-WIKI00399-43.txt/jsi_annotator1.tsv	90-9	8086-8090	brez	O
annotation/Si-Lit-1913-WIKI00399-43.txt/jsi_annotator1.tsv	90-10	8091-8096	sramu	O
annotation/Si-Lit-1913-WIKI00399-43.txt/jsi_annotator1.tsv	90-11	8097-8098	v	O
annotation/Si-Lit-1913-WIKI00399-43.txt/jsi_annotator1.tsv	90-12	8099-8104	tisto	O
annotation/Si-Lit-1913-WIKI00399-43.txt/jsi_annotator1.tsv	90-13	8105-8114	strahotno	O
annotation/Si-Lit-1913-WIKI00399-43.txt/jsi_annotator1.tsv	90-14	8114-8115	,	O
annotation/Si-Lit-1913-WIKI00399-43.txt/jsi_annotator1.tsv	90-15	8116-8125	poslednje	O
annotation/Si-Lit-1913-WIKI00399-43.txt/jsi_annotator1.tsv	90-16	8126-8135	poželenje	O
annotation/Si-Lit-1913-WIKI00399-43.txt/jsi_annotator1.tsv	90-17	8135-8136	;	O
annotation/Si-Lit-1913-WIKI00399-43.txt/jsi_annotator1.tsv	90-18	8137-8143	napete	O
annotation/Si-Lit-1913-WIKI00399-43.txt/jsi_annotator1.tsv	90-19	8143-8144	,	O
annotation/Si-Lit-1913-WIKI00399-43.txt/jsi_annotator1.tsv	90-20	8145-8150	mokre	O
annotation/Si-Lit-1913-WIKI00399-43.txt/jsi_annotator1.tsv	90-21	8151-8158	ustnice	O
annotation/Si-Lit-1913-WIKI00399-43.txt/jsi_annotator1.tsv	90-22	8158-8159	;	O
annotation/Si-Lit-1913-WIKI00399-43.txt/jsi_annotator1.tsv	90-23	8160-8164	bele	B-Quality
annotation/Si-Lit-1913-WIKI00399-43.txt/jsi_annotator1.tsv	90-24	8164-8165	,	O
annotation/Si-Lit-1913-WIKI00399-43.txt/jsi_annotator1.tsv	90-25	8166-8172	dišeče	B-Smell_Word
annotation/Si-Lit-1913-WIKI00399-43.txt/jsi_annotator1.tsv	90-26	8172-8173	,	O
annotation/Si-Lit-1913-WIKI00399-43.txt/jsi_annotator1.tsv	90-27	8174-8180	vabeče	B-Smell_Source
annotation/Si-Lit-1913-WIKI00399-43.txt/jsi_annotator1.tsv	90-28	8181-8185	roke	I-Smell_Source
annotation/Si-Lit-1913-WIKI00399-43.txt/jsi_annotator1.tsv	90-29	8185-8186	,	O
annotation/Si-Lit-1913-WIKI00399-43.txt/jsi_annotator1.tsv	90-30	8187-8189	ki	O
annotation/Si-Lit-1913-WIKI00399-43.txt/jsi_annotator1.tsv	90-31	8190-8192	bi	O
annotation/Si-Lit-1913-WIKI00399-43.txt/jsi_annotator1.tsv	90-32	8193-8196	jih	O
annotation/Si-Lit-1913-WIKI00399-43.txt/jsi_annotator1.tsv	90-33	8197-8203	človek	O
annotation/Si-Lit-1913-WIKI00399-43.txt/jsi_annotator1.tsv	90-34	8204-8212	poljubil	O
annotation/Si-Lit-1913-WIKI00399-43.txt/jsi_annotator1.tsv	90-35	8213-8216	ter	O
annotation/Si-Lit-1913-WIKI00399-43.txt/jsi_annotator1.tsv	90-36	8217-8224	pljunil	O
annotation/Si-Lit-1913-WIKI00399-43.txt/jsi_annotator1.tsv	90-37	8225-8230	nanje	O
annotation/Si-Lit-1913-WIKI00399-43.txt/jsi_annotator1.tsv	90-38	8231-8233	in	O
annotation/Si-Lit-1913-WIKI00399-43.txt/jsi_annotator1.tsv	90-39	8234-8237	jih	O
annotation/Si-Lit-1913-WIKI00399-43.txt/jsi_annotator1.tsv	90-40	8238-8240	še	O
annotation/Si-Lit-1913-WIKI00399-43.txt/jsi_annotator1.tsv	90-41	8241-8249	poljubil	O

